0.00010000 4.93369903 14.8350 & 0.40947006 -0.41152623 0.72901600 -0.67901453 | 
0.00010000 4.89971519 14.8450 & 0.41231009 0.26160606 -0.14791121 -0.89245350 | 
0.00010000 4.86568108 14.8550 & 1.66077635 1.34317931 -0.26699224 0.64957881 | 
0.00010000 4.83159671 14.8650 & 1.25436919 0.85547173 -1.36060400 -2.26114881 | 
0.00010000 4.79746208 14.8750 & 0.84219614 1.12157922 -0.29925450 0.56099868 | 
0.00010000 4.76327718 14.8850 & 1.69648076 0.88823806 -0.39113754 -1.18762950 | 
0.00010000 4.72904201 14.8950 & 0.00000000 0.00000000 0.00000000 0.00000000 | 
0.00010000 4.69475658 14.9050 & 0.43031028 0.19451571 0.23180356 -1.00250229 | 
0.00010000 4.66042088 14.9150 & 0.86696119 1.97621956 0.64015040 1.70026960 | 
0.00010000 4.62603492 14.9250 & 0.43670272 1.00150408 0.38618068 0.82222721 | 
0.00010000 4.59159869 14.9350 & 0.87995583 -0.82651291 0.68510742 1.48349971 | 
0.00010000 4.55711220 14.9450 & 0.88661500 -0.82192466 -0.79353765 0.56407277 | 
0.00010000 4.52257544 14.9550 & 0.44669283 -1.08069974 0.64796388 1.06208048 | 
0.00010000 4.48798842 14.9650 & 0.90027060 -0.39619138 -1.68642809 -0.92993488 | 
0.00010000 4.45335113 14.9750 & 1.36090910 -0.31625871 0.07729672 -2.04190451 | 
0.00010000 4.41866357 14.9850 & 0.45719752 0.38369306 -0.71131278 -0.87465542 | 
0.00010000 4.38392575 14.9950 & 0.00000000 0.00000000 0.00000000 0.00000000 | 
0.00010000 4.34913766 15.0050 & 0.92901268 0.50101208 0.26520210 -0.22499998 | 
0.00010000 4.31429931 15.0150 & 0.93651454 -0.38341373 0.66466937 -1.36818189 | 
0.00010000 4.27941069 15.0250 & 0.47207482 1.41397772 -0.70804906 2.34914936 | 
0.00010000 4.24447181 15.0350 & 0.47596076 -1.41688553 0.09951335 2.32503181 | 
0.00010000 4.20948266 15.0450 & 0.95983387 -0.47560329 -1.66235460 -2.03505510 | 
0.00010000 4.17444325 15.0550 & 0.00000000 0.00000000 0.00000000 0.00000000 | 
0.00010000 4.13935357 15.0650 & 0.48804771 -1.43189742 -0.88927595 2.28078543 | 
0.00010000 4.10421362 15.0750 & 1.47667900 2.75489311 1.88186241 1.34464155 | 
0.00010000 4.06902341 15.0850 & 1.98593305 1.44405007 1.91203530 -0.77125807 | 
0.00010000 4.03378294 15.0950 & 1.50246212 -1.34419373 -1.10471502 -1.53774259 | 
0.00010000 3.99849220 15.1050 & 2.52620478 -0.28658633 0.08910144 0.35812804 | 
0.00010000 3.96315119 15.1150 & 2.03898557 -1.09017115 -0.22326662 -1.44857215 | 
0.00010000 3.92775992 15.1250 & 0.51433949 -0.38972227 -0.66853296 -1.03976701 | 
0.00010000 3.89231838 15.1350 & 0.00000000 0.00000000 0.00000000 0.00000000 | 
0.00010000 3.85682658 15.1450 & 0.52379903 -0.98668249 0.31665651 0.23935080 | 
0.00010000 3.82128451 15.1550 & 1.58601278 1.63074034 -1.52406819 1.85677227 | 
0.00010000 3.78569217 15.1650 & 2.13456555 1.07847265 -1.80616908 -2.93146203 | 
0.00010000 3.75004957 15.1750 & 1.07742683 1.95102613 -0.95852913 0.35590142 | 
0.00010000 3.71435671 15.1850 & 3.26334089 1.63894729 0.54946469 -2.16349376 | 
0.00010000 3.67861358 15.1950 & 0.00000000 0.00000000 0.00000000 0.00000000 | 
0.00010000 3.64282018 15.2050 & 0.55457089 -1.18800219 0.58323118 0.73435548 | 
0.00010000 3.60697652 15.2150 & 3.36049100 -0.46128780 -3.10482054 -3.79991062 | 
0.00010000 3.57108259 15.2250 & 1.13142274 1.77814435 -1.40648451 -0.47762982 | 
0.00010000 29.16720384 15.2350 & 0.00000000 0.00000000 0.00000000 0.00000000 | 
0.00010000 29.20550613 15.2450 & 0.06917196 -0.00745440 -0.01040239 -0.17226045 | 
0.00010000 29.24383356 15.2550 & 0.13816260 -0.11149563 -0.04785363 -0.21094791 | 
0.00010000 29.28218613 15.2650 & 0.06899082 0.08827630 -0.02901282 -0.07834973 | 
0.00010000 29.32056382 15.2750 & 0.06890052 -0.11925356 -0.10580896 -0.00024712 | 
0.00010000 29.35896665 15.2850 & 0.13762079 0.13778882 -0.13402284 -0.17711070 | 
0.00010000 29.39739461 15.2950 & 0.13744089 -0.14058190 0.15753164 -0.21438621 | 
0.00010000 29.43584771 15.3050 & 0.06863067 -0.07804601 -0.06790779 -0.09761583 | 
0.00010000 29.47432593 15.3150 & 0.06854108 -0.16391020 -0.15046448 0.15529516 | 
0.00010000 29.51282929 15.3250 & 0.00000000 0.00000000 0.00000000 0.00000000 | 
0.00010000 29.55135779 15.3350 & 0.13672482 0.10106173 0.17593536 -0.20700535 | 
0.00010000 29.58991141 15.3450 & 0.13654668 0.02385340 0.05785323 -0.02608807 | 
0.00010000 29.62849017 15.3550 & 0.06818444 0.16790602 0.08253650 0.17409983 | 
0.00010000 29.66709406 15.3650 & 0.00000000 0.00000000 0.00000000 0.00000000 | 
0.00010000 29.70572308 15.3750 & 0.06800717 -0.15360595 -0.15897121 0.11910345 | 
0.00010000 29.74437724 15.3850 & 0.00000000 0.00000000 0.00000000 0.00000000 | 
0.00010000 29.78305653 15.3950 & 0.00000000 0.00000000 0.00000000 0.00000000 | 
0.00010000 29.82176095 15.4050 & 0.20322764 0.31234220 -0.12402963 0.08841927 | 
0.00010000 29.86049050 15.4150 & 0.06765468 0.11042792 -0.02131990 -0.01893368 | 
0.00010000 29.89924519 15.4250 & 0.06756699 -0.13712938 0.08845143 0.06300626 | 
0.00010000 29.93802501 15.4350 & 0.06747947 0.15553825 -0.05274757 0.13006067 | 
0.00010000 29.97682996 15.4450 & 0.20217635 0.02911988 -0.19605399 -0.06354106 | 
0.00010000 30.01566005 15.4550 & 0.13460987 0.40045184 -0.07567442 0.65627532 | 
0.00010000 30.05451527 15.4650 & 0.00000000 0.00000000 0.00000000 0.00000000 | 
0.00010000 30.09339562 15.4750 & 0.06713108 0.09886124 -0.00613991 -0.04650355 | 
0.00010000 30.13230110 15.4850 & 0.00000000 0.00000000 0.00000000 0.00000000 | 
0.00010000 30.17123172 15.4950 & 0.06695789 0.12427791 -0.04107541 0.02482807 | 
0.00010000 30.21018746 15.5050 & 0.13374310 -0.17585205 0.07463630 -0.05400466 | 
0.00010000 30.24916835 15.5150 & 0.06678537 0.02542874 0.02080295 -0.15889504 | 
0.00010000 30.28817436 15.5250 & 0.33349683 0.32619206 -0.12838336 -0.48371123 | 
0.00010000 30.32720551 15.5350 & 0.00000000 0.00000000 0.00000000 0.00000000 | 
0.00010000 30.36626179 15.5450 & 0.13305569 0.02089522 0.08400180 0.38629960 | 
0.00010000 30.40534320 15.5550 & 0.00000000 0.00000000 0.00000000 0.00000000 | 
0.00010000 30.44444975 15.5650 & 0.13271398 -0.24866783 0.11537120 0.10250142 | 
0.00010000 30.48358142 15.5750 & 0.00000000 0.00000000 0.00000000 0.00000000 | 
0.00010000 30.52273823 15.5850 & 0.13237358 -0.02943588 -0.09085255 0.07526240 | 
0.00010000 30.56192018 15.5950 & 0.00000000 0.00000000 0.00000000 0.00000000 | 
0.00010000 30.60112725 15.6050 & 0.19805173 -0.19279260 -0.06687612 -0.00473591 | 
0.00010000 30.64035946 15.6150 & 0.00000000 0.00000000 0.00000000 0.00000000 | 
0.00010000 30.67961680 15.6250 & 0.13169669 -0.23499215 -0.06602136 0.17585782 | 
0.00010000 30.71889928 15.6350 & 0.06576414 0.08434682 0.03623434 -0.07426008 | 
0.00010000 30.75820689 15.6450 & 0.00000000 0.00000000 0.00000000 0.00000000 | 
0.00010000 30.79753963 15.6550 & 0.19678864 -0.23414462 0.04597716 -0.00379131 | 
0.00010000 30.83689750 15.6650 & 0.06551249 0.18173082 -0.03362965 0.25631790 | 
0.00010000 30.87628051 15.6750 & 0.13085786 -0.21646286 0.05592598 -0.02258879 | 
0.00010000 30.91568864 15.6850 & 0.13069106 -0.03521538 -0.14838025 0.44708505 | 
0.00010000 30.95512191 15.6950 & 0.26104914 0.03426291 -0.32809321 0.07540554 | 
0.00010000 30.99458032 15.7050 & 0.13035840 -0.09878670 0.07952549 -0.05526580 | 
0.00010000 31.03406385 15.7150 & 0.00000000 0.00000000 0.00000000 0.00000000 | 
0.00010000 31.07357252 15.7250 & 0.06501351 0.03203585 -0.01294174 -0.14937887 | 
0.00010000 31.11310633 15.7350 & 0.06493090 -0.14742698 -0.14459896 0.11661947 | 
0.00010000 31.15266526 15.7450 & 0.06484845 -0.14563749 0.07435230 0.11044102 | 
0.00010000 31.19224933 15.7550 & 0.06476615 -0.14442370 -0.07686908 0.10646302 | 
0.00010000 31.23185853 15.7650 & 0.00000000 0.00000000 0.00000000 0.00000000 | 
0.00010000 31.27149286 15.7750 & 0.12920407 0.01001388 -0.04839322 -0.24007982 | 
0.00010000 31.31115233 15.7850 & 0.06452021 0.06514446 -0.05606743 -0.10648822 | 
0.00010000 31.35083692 15.7950 & 0.00000000 0.00000000 0.00000000 0.00000000 | 
0.00010000 31.39054666 15.8050 & 0.06435702 0.03108050 0.02124131 -0.14838423 | 
0.00010000 31.43028152 15.8150 & 0.06427566 0.10052945 -0.10279241 -0.02966274 | 
0.00010000 31.47004152 15.8250 & 0.06419445 -0.12452427 -0.12665126 0.04080715 | 
0.00010000 31.50982665 15.8350 & 0.06411340 -0.11151165 -0.07702522 0.00134223 | 
0.00010000 31.54963691 15.8450 & 0.00000000 0.00000000 0.00000000 0.00000000 | 
0.00010000 31.58947230 15.8550 & 0.06395175 0.13919160 -0.01315237 0.09258050 | 
0.00010000 31.62933283 15.8650 & 0.06387116 -0.01533173 0.10825046 -0.15661101 | 
0.00010000 31.66921849 15.8750 & 0.12758143 -0.03138182 -0.08388205 0.47208699 | 
0.00010000 31.70912928 15.8850 & 0.06371042 0.07730232 0.15480116 -0.08111448 | 
0.00010000 31.74906521 15.8950 & 0.06363028 -0.06108087 0.04978543 -0.11021437 | 
0.00010000 31.78902627 15.9050 & 0.06355030 0.03843650 -0.00168008 -0.13950310 | 
0.00010000 31.82901246 15.9150 & 0.00000000 0.00000000 0.00000000 0.00000000 | 
0.00010000 31.86902378 15.9250 & 0.00000000 0.00000000 0.00000000 0.00000000 | 
0.00010000 31.90906024 15.9350 & 0.12662247 -0.26629206 -0.16648874 0.19079367 | 
0.00010000 31.94912183 15.9450 & 0.00000000 0.00000000 0.00000000 0.00000000 | 
0.00010000 31.98920855 15.9550 & 0.06315261 0.17636607 -0.07540707 0.25256588 | 
0.00010000 32.02932041 15.9650 & 0.00000000 0.00000000 0.00000000 0.00000000 | 
0.00010000 32.06945739 15.9750 & 0.06299458 -0.15682338 -0.05017993 0.16785334 | 
0.00010000 32.10961952 15.9850 & 0.06291579 0.11460773 0.08073981 0.01668556 | 
0.00010000 32.14980677 15.9950 & 0.12567429 0.03949489 0.19020044 -0.26810075 | 
0.00010000 32.19001915 16.0050 & 0.06275865 0.07566964 -0.01040440 -0.08086601 | 
0.00010000 32.23025667 16.0150 & 0.06268030 -0.15485635 -0.10040414 0.16211940 | 
0.00010000 32.27051932 16.0250 & 0.06260209 -0.14958998 -0.08929102 0.14137038 | 
0.00010000 32.31080711 16.0350 & 0.18757210 0.09728773 0.00723913 -0.17833246 | 
0.00010000 32.35112003 16.0450 & 0.00000000 0.00000000 0.00000000 0.00000000 | 
0.00010000 32.39145808 16.0550 & 0.00000000 0.00000000 0.00000000 0.00000000 | 
0.00010000 32.43182126 16.0650 & 0.00000000 0.00000000 0.00000000 0.00000000 | 
0.00010000 32.47220957 16.0750 & 0.00000000 0.00000000 0.00000000 0.00000000 | 
0.00010000 32.51262302 16.0850 & 0.00000000 0.00000000 0.00000000 0.00000000 | 
0.00010000 32.55306160 16.0950 & 0.00000000 0.00000000 0.00000000 0.00000000 | 
0.00010000 32.59352531 16.1050 & 0.12396339 0.33530128 -0.12142157 0.45378510 | 
0.00010000 32.63401416 16.1150 & 0.12380959 -0.01888947 0.07205431 -0.14506563 | 
0.00010000 32.67452814 16.1250 & 0.06182804 0.13750967 -0.07054614 0.10028877 | 
0.00010000 32.71506725 16.1350 & 0.06175142 -0.05058106 0.04775994 -0.11985245 | 
0.00010000 32.75563150 16.1450 & 0.00000000 0.00000000 0.00000000 0.00000000 | 
0.00010000 32.79622087 16.1550 & 0.00000000 0.00000000 0.00000000 0.00000000 | 
0.00010000 32.83683538 16.1650 & 0.00000000 0.00000000 0.00000000 0.00000000 | 
0.00010000 32.87747503 16.1750 & 0.00000000 0.00000000 0.00000000 0.00000000 | 
0.00010000 32.91813980 16.1850 & 0.06137048 -0.15790909 -0.09378377 0.18516331 | 
0.00010000 32.95882971 16.1950 & 0.00000000 0.00000000 0.00000000 0.00000000 | 
0.00010000 32.99954475 16.2050 & 0.12243818 -0.03295215 0.21437293 0.14846701 | 
0.00010000 33.04028492 16.2150 & 0.00000000 0.00000000 0.00000000 0.00000000 | 
0.00010000 33.08105023 16.2250 & 0.00000000 0.00000000 0.00000000 0.00000000 | 
0.00010000 33.12184067 16.2350 & 0.00000000 0.00000000 0.00000000 0.00000000 | 
0.00010000 33.16265624 16.2450 & 0.00000000 0.00000000 0.00000000 0.00000000 | 
0.00010000 33.20349694 16.2550 & 0.06084305 -0.00610224 -0.00944921 -0.15159760 | 
0.00010000 33.24436278 16.2650 & 0.00000000 0.00000000 0.00000000 0.00000000 | 
0.00010000 33.28525375 16.2750 & 0.00000000 0.00000000 0.00000000 0.00000000 | 
0.00010000 33.32616985 16.2850 & 0.06061909 0.16252135 -0.08955891 0.21155560 | 
0.00010000 33.36711109 16.2950 & 0.06054471 0.10639223 -0.01822486 0.00443640 | 
0.00010000 33.40807746 16.3050 & 0.06047047 -0.10099213 0.09909487 -0.01061982 | 
0.00010000 33.44906896 16.3150 & 0.00000000 0.00000000 0.00000000 0.00000000 | 
0.00010000 33.49008559 16.3250 & 0.06032239 0.06138311 -0.02057920 -0.09875390 | 
0.00010000 33.53112736 16.3350 & 0.00000000 0.00000000 0.00000000 0.00000000 | 
0.00010000 33.57219426 16.3450 & 0.06017486 -0.04137342 -0.02536371 -0.12673179 | 
0.00010000 33.61328629 16.3550 & 0.06010129 0.00777257 -0.10822547 -0.14941558 | 
0.00010000 33.65440345 16.3650 & 0.00000000 0.00000000 0.00000000 0.00000000 | 
0.00010000 33.69554575 16.3750 & 0.00000000 0.00000000 0.00000000 0.00000000 | 
0.00010000 33.73671318 16.3850 & 0.00000000 0.00000000 0.00000000 0.00000000 | 
0.00010000 33.77790575 16.3950 & 0.00000000 0.00000000 0.00000000 0.00000000 | 
0.00010000 33.81912344 16.4050 & 0.00000000 0.00000000 0.00000000 0.00000000 | 
0.00010000 33.86036627 16.4150 & 0.00000000 0.00000000 0.00000000 0.00000000 | 
0.00010000 33.90163423 16.4250 & 0.00000000 0.00000000 0.00000000 0.00000000 | 
0.00010000 33.94292732 16.4350 & 0.00000000 0.00000000 0.00000000 0.00000000 | 
0.00010000 33.98424555 16.4450 & 0.05944525 -0.05749925 -0.05973248 -0.10226567 | 
0.00010000 34.02558891 16.4550 & 0.00000000 0.00000000 0.00000000 0.00000000 | 
0.00010000 34.06695740 16.4650 & 0.00000000 0.00000000 0.00000000 0.00000000 | 
0.00010000 34.10835103 16.4750 & 0.05922896 0.03068734 0.06357055 -0.13482278 | 
0.00010000 34.14976978 16.4850 & 0.05915712 -0.01611067 -0.08886426 -0.14423652 | 
0.00010000 34.19121367 16.4950 & 0.00000000 0.00000000 0.00000000 0.00000000 | 
0.00010000 34.23268270 16.5050 & 0.05901384 -0.00806465 0.04094619 -0.14661619 | 
0.00010000 34.27417685 16.5150 & 0.00000000 0.00000000 0.00000000 0.00000000 | 
0.00010000 34.31569614 16.5250 & 0.05887108 0.11180526 0.12457382 0.02976849 | 
0.00010000 34.35724056 16.5350 & 0.00000000 0.00000000 0.00000000 0.00000000 | 
0.00010000 34.39881012 16.5450 & 0.05872883 0.05314654 -0.06017080 -0.10674304 | 
0.00010000 34.44040480 16.5550 & 0.00000000 0.00000000 0.00000000 0.00000000 | 
0.00010000 34.48202462 16.5650 & 0.00000000 0.00000000 0.00000000 0.00000000 | 
0.00010000 34.52366958 16.5750 & 0.00000000 0.00000000 0.00000000 0.00000000 | 
0.00010000 34.56533966 16.5850 & 0.00000000 0.00000000 0.00000000 0.00000000 | 
0.00010000 34.60703488 16.5950 & 0.00000000 0.00000000 0.00000000 0.00000000 | 
0.00010000 34.64875523 16.6050 & 0.00000000 0.00000000 0.00000000 0.00000000 | 
0.00010000 34.69050071 16.6150 & 0.00000000 0.00000000 0.00000000 0.00000000 | 
0.00010000 34.73227133 16.6250 & 0.00000000 0.00000000 0.00000000 0.00000000 | 
0.00010000 34.77406708 16.6350 & 0.05809507 -0.15729462 0.05324857 0.20966327 | 
0.00010000 34.81588796 16.6450 & 0.00000000 0.00000000 0.00000000 0.00000000 | 
0.00010000 34.85773397 16.6550 & 0.05795563 -0.06355593 0.02326630 -0.08680793 | 
0.00010000 34.89960512 16.6650 & 0.00000000 0.00000000 0.00000000 0.00000000 | 
0.00010000 34.94150140 16.6750 & 0.00000000 0.00000000 0.00000000 0.00000000 | 
0.00010000 34.98342281 16.6850 & 0.05774741 -0.01961076 0.09145277 -0.13881875 | 
0.00010000 35.02536936 16.6950 & 0.00000000 0.00000000 0.00000000 0.00000000 | 
0.00010000 35.06734103 16.7050 & 0.00000000 0.00000000 0.00000000 0.00000000 | 
0.00010000 35.10933784 16.7150 & 0.00000000 0.00000000 0.00000000 0.00000000 | 
0.00010000 35.15135979 16.7250 & 0.00000000 0.00000000 0.00000000 0.00000000 | 
0.00010000 35.19340686 16.7350 & 0.05740285 0.02357702 -0.09235417 -0.13543733 | 
0.00010000 35.23547907 16.7450 & 0.00000000 0.00000000 0.00000000 0.00000000 | 
0.00010000 35.27757641 16.7550 & 0.05726590 0.09874657 -0.04520477 -0.00126985 | 
0.00010000 35.31969889 16.7650 & 0.00000000 0.00000000 0.00000000 0.00000000 | 
0.00010000 35.36184650 16.7750 & 0.00000000 0.00000000 0.00000000 0.00000000 | 
0.00010000 35.40401924 16.7850 & 0.00000000 0.00000000 0.00000000 0.00000000 | 
0.00010000 35.44621711 16.7950 & 0.05699344 -0.16106104 0.07321286 0.23680942 | 
0.00010000 35.48844011 16.8050 & 0.00000000 0.00000000 0.00000000 0.00000000 | 
0.00010000 35.53068825 16.8150 & 0.00000000 0.00000000 0.00000000 0.00000000 | 
0.00010000 35.57296152 16.8250 & 0.05679038 0.04032398 -0.02382588 -0.11811593 | 
0.00010000 35.61525993 16.8350 & 0.00000000 0.00000000 0.00000000 0.00000000 | 
0.00010000 35.65758346 16.8450 & 0.00000000 0.00000000 0.00000000 0.00000000 | 
0.00010000 35.69993213 16.8550 & 0.00000000 0.00000000 0.00000000 0.00000000 | 
0.00010000 35.74230593 16.8650 & 0.00000000 0.00000000 0.00000000 0.00000000 | 
0.00010000 35.78470487 16.8750 & 0.00000000 0.00000000 0.00000000 0.00000000 | 
0.00010000 35.82712893 16.8850 & 0.05638749 0.06131739 0.07238786 -0.08540349 | 
0.00010000 35.86957813 16.8950 & 0.00000000 0.00000000 0.00000000 0.00000000 | 
0.00010000 35.91205247 16.9050 & 0.00000000 0.00000000 0.00000000 0.00000000 | 
0.00010000 35.95455193 16.9150 & 0.00000000 0.00000000 0.00000000 0.00000000 | 
0.00010000 35.99707653 16.9250 & 0.00000000 0.00000000 0.00000000 0.00000000 | 
0.00010000 36.03962626 16.9350 & 0.05605502 -0.12356823 -0.09695274 0.08685830 | 
0.00010000 36.08220112 16.9450 & 0.00000000 0.00000000 0.00000000 0.00000000 | 
0.00010000 36.12480112 16.9550 & 0.00000000 0.00000000 0.00000000 0.00000000 | 
0.00010000 36.16742625 16.9650 & 0.00000000 0.00000000 0.00000000 0.00000000 | 
0.00010000 36.21007651 16.9750 & 0.05579116 -0.09384174 0.05266293 -0.00794162 | 
0.00010000 36.25275191 16.9850 & 0.00000000 0.00000000 0.00000000 0.00000000 | 
0.00010000 36.29545243 16.9950 & 0.00000000 0.00000000 0.00000000 0.00000000 | 
0.00010000 36.33817809 17.0050 & 0.00000000 0.00000000 0.00000000 0.00000000 | 
0.00010000 36.38092889 17.0150 & 0.00000000 0.00000000 0.00000000 0.00000000 | 
0.00010000 36.42370481 17.0250 & 0.00000000 0.00000000 0.00000000 0.00000000 | 
0.00010000 36.46650587 17.0350 & 0.00000000 0.00000000 0.00000000 0.00000000 | 
0.00010000 36.50933206 17.0450 & 0.05533385 -0.03523856 -0.11046532 -0.11963366 | 
0.00010000 36.55218339 17.0550 & 0.00000000 0.00000000 0.00000000 0.00000000 | 
0.00010000 36.59505984 17.0650 & 0.00000000 0.00000000 0.00000000 0.00000000 | 
0.00010000 36.63796143 17.0750 & 0.00000000 0.00000000 0.00000000 0.00000000 | 
0.00010000 36.68088815 17.0850 & 0.00000000 0.00000000 0.00000000 0.00000000 | 
0.00010000 36.72384001 17.0950 & 0.00000000 0.00000000 0.00000000 0.00000000 | 
0.00010000 36.76681700 17.1050 & 0.00000000 0.00000000 0.00000000 0.00000000 | 
0.00010000 36.80981912 17.1150 & 0.05488215 0.14784436 0.10205951 0.19468692 | 
0.00010000 36.85284637 17.1250 & 0.00000000 0.00000000 0.00000000 0.00000000 | 
0.00010000 36.89589875 17.1350 & 0.00000000 0.00000000 0.00000000 0.00000000 | 
0.00010000 36.93897627 17.1450 & 0.00000000 0.00000000 0.00000000 0.00000000 | 
0.00010000 36.98207892 17.1550 & 0.00000000 0.00000000 0.00000000 0.00000000 | 
0.00010000 37.02520671 17.1650 & 0.05456288 -0.06019213 0.02937725 -0.08107208 | 
0.00010000 37.06835963 17.1750 & 0.00000000 0.00000000 0.00000000 0.00000000 | 
0.00010000 37.11153767 17.1850 & 0.00000000 0.00000000 0.00000000 0.00000000 | 
0.00010000 37.15474086 17.1950 & 0.00000000 0.00000000 0.00000000 0.00000000 | 
0.00010000 37.19796917 17.2050 & 0.00000000 0.00000000 0.00000000 0.00000000 | 
0.00010000 37.24122262 17.2150 & 0.10849279 0.03418110 -0.10123550 -0.25924953 | 
0.00010000 37.28450120 17.2250 & 0.00000000 0.00000000 0.00000000 0.00000000 | 
0.00010000 37.32780491 17.2350 & 0.00000000 0.00000000 0.00000000 0.00000000 | 
0.00010000 37.37113376 17.2450 & 0.00000000 0.00000000 0.00000000 0.00000000 | 
0.00010000 37.41448774 17.2550 & 0.00000000 0.00000000 0.00000000 0.00000000 | 
0.00010000 37.45786685 17.2650 & 0.00000000 0.00000000 0.00000000 0.00000000 | 
0.00010000 37.50127109 17.2750 & 0.00000000 0.00000000 0.00000000 0.00000000 | 
0.00010000 37.54470047 17.2850 & 0.00000000 0.00000000 0.00000000 0.00000000 | 
0.00010000 37.58815498 17.2950 & 0.00000000 0.00000000 0.00000000 0.00000000 | 
0.00010000 37.63163462 17.3050 & 0.00000000 0.00000000 0.00000000 0.00000000 | 
0.00010000 37.67513940 17.3150 & 0.00000000 0.00000000 0.00000000 0.00000000 | 
0.00010000 37.71866930 17.3250 & 0.00000000 0.00000000 0.00000000 0.00000000 | 
0.00010000 37.76222435 17.3350 & 0.00000000 0.00000000 0.00000000 0.00000000 | 
0.00010000 37.80580452 17.3450 & 0.00000000 0.00000000 0.00000000 0.00000000 | 
0.00010000 37.84940982 17.3550 & 0.00000000 0.00000000 0.00000000 0.00000000 | 
0.00010000 37.89304026 17.3650 & 0.00000000 0.00000000 0.00000000 0.00000000 | 
0.00010000 37.93669583 17.3750 & 0.00000000 0.00000000 0.00000000 0.00000000 | 
0.00010000 37.98037654 17.3850 & 0.00000000 0.00000000 0.00000000 0.00000000 | 
0.00010000 38.02408238 17.3950 & 0.00000000 0.00000000 0.00000000 0.00000000 | 
0.00010000 38.06781335 17.4050 & 0.00000000 0.00000000 0.00000000 0.00000000 | 
0.00010000 38.11156945 17.4150 & 0.00000000 0.00000000 0.00000000 0.00000000 | 
0.00010000 38.15535068 17.4250 & 0.00000000 0.00000000 0.00000000 0.00000000 | 
0.00010000 38.19915705 17.4350 & 0.00000000 0.00000000 0.00000000 0.00000000 | 
0.00010000 38.24298855 17.4450 & 0.00000000 0.00000000 0.00000000 0.00000000 | 
0.00010000 38.28684519 17.4550 & 0.00000000 0.00000000 0.00000000 0.00000000 | 
0.00010000 38.33072695 17.4650 & 0.00000000 0.00000000 0.00000000 0.00000000 | 
0.00010000 38.37463385 17.4750 & 0.05264420 -0.02528313 -0.00336029 -0.12149169 | 
0.00010000 38.41856588 17.4850 & 0.00000000 0.00000000 0.00000000 0.00000000 | 
0.00010000 38.46252305 17.4950 & 0.00000000 0.00000000 0.00000000 0.00000000 | 
0.00010000 38.50650534 17.5050 & 0.00000000 0.00000000 0.00000000 0.00000000 | 
0.00010000 38.55051277 17.5150 & 0.00000000 0.00000000 0.00000000 0.00000000 | 
0.00010000 38.59454534 17.5250 & 0.00000000 0.00000000 0.00000000 0.00000000 | 
0.00010000 38.63860303 17.5350 & 0.00000000 0.00000000 0.00000000 0.00000000 | 
0.00010000 38.68268586 17.5450 & 0.00000000 0.00000000 0.00000000 0.00000000 | 
0.00010000 38.72679382 17.5550 & 0.05216549 -0.12301943 0.00971092 0.11134542 | 
0.00010000 38.77092691 17.5650 & 0.00000000 0.00000000 0.00000000 0.00000000 | 
0.00010000 38.81508514 17.5750 & 0.00000000 0.00000000 0.00000000 0.00000000 | 
0.00010000 38.85926850 17.5850 & 0.05198765 0.04919504 0.10513611 -0.09117542 | 
0.00010000 38.90347699 17.5950 & 0.00000000 0.00000000 0.00000000 0.00000000 | 
0.00010000 38.94771062 17.6050 & 0.00000000 0.00000000 0.00000000 0.00000000 | 
0.00010000 38.99196937 17.6150 & 0.00000000 0.00000000 0.00000000 0.00000000 | 
0.00010000 39.03625326 17.6250 & 0.00000000 0.00000000 0.00000000 0.00000000 | 
0.00010000 39.08056229 17.6350 & 0.05169327 -0.10020994 0.07917244 0.03265173 | 
0.00010000 39.12489644 17.6450 & 0.00000000 0.00000000 0.00000000 0.00000000 | 
0.00010000 39.16925573 17.6550 & 0.05157622 0.02486337 -0.08163959 -0.11895229 | 
0.00010000 39.21364015 17.6650 & 0.00000000 0.00000000 0.00000000 0.00000000 | 
0.00010000 39.25804970 17.6750 & 0.05145956 -0.13557864 0.06905401 0.16902121 | 
0.00010000 39.30248439 17.6850 & 0.00000000 0.00000000 0.00000000 0.00000000 | 
0.00010000 39.34694421 17.6950 & 0.00000000 0.00000000 0.00000000 0.00000000 | 
0.00010000 39.39142916 17.7050 & 0.00000000 0.00000000 0.00000000 0.00000000 | 
0.00010000 39.43593925 17.7150 & 0.00000000 0.00000000 0.00000000 0.00000000 | 
0.00010000 39.48047446 17.7250 & 0.00000000 0.00000000 0.00000000 0.00000000 | 
0.00010000 39.52503481 17.7350 & 0.00000000 0.00000000 0.00000000 0.00000000 | 
0.00010000 39.56962030 17.7450 & 0.00000000 0.00000000 0.00000000 0.00000000 | 
0.00010000 39.61423091 17.7550 & 0.00000000 0.00000000 0.00000000 0.00000000 | 
0.00010000 39.65886666 17.7650 & 0.00000000 0.00000000 0.00000000 0.00000000 | 
0.00010000 39.70352754 17.7750 & 0.00000000 0.00000000 0.00000000 0.00000000 | 
0.00010000 39.74821356 17.7850 & 0.00000000 0.00000000 0.00000000 0.00000000 | 
0.00010000 39.79292470 17.7950 & 0.00000000 0.00000000 0.00000000 0.00000000 | 
0.00010000 39.83766098 17.8050 & 0.00000000 0.00000000 0.00000000 0.00000000 | 
0.00010000 39.88242240 17.8150 & 0.00000000 0.00000000 0.00000000 0.00000000 | 
